"種類","価格情報区分","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","面積（㎡）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時期","取引の事情等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","大字沢里","本八戸","30分～60分",18000000,260,"不整形",9.3,165,"2006年","木造","住宅","","北西","市道",4,"１低住専",50,80,"2025年第1四半期","調停・競売等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","大字沢里","本八戸","30分～60分",35000000,250,"正方形",12.5,"","","","住宅","住宅","北","道路",3.5,"１低住専",50,80,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","大字沢里","本八戸","30分～60分",3400000,165,"長方形",10,105,"1990年","木造","住宅","住宅","南西","私道",2.5,"１低住専",50,80,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","下長","長苗代","30分～60分",15000000,200,"ほぼ長方形",11.5,160,"1997年","木造","住宅","住宅","北西","市道",6,"２中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","大字尻内町","長苗代","30分～60分",4300000,760,"不整形",14,135,"1974年","木造","住宅","住宅","東","道路",4.5,"調整区域",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","大字尻内町","八戸",20,23000000,370,"ほぼ長方形",14,165,"2003年","木造","住宅","住宅","北西","私道",4,"２中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","大字尻内町","八戸",8,18000000,165,"長方形",13.5,65,"","","","住宅","南東","市道",17,"２中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","大字尻内町","八戸",25,15000000,550,"台形",19.5,125,"1992年","軽量鉄骨造","住宅","住宅","北東","道路","","準工業",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","大字尻内町","八戸",19,26000000,180,"台形",16.5,100,"2025年","木造","住宅","住宅","東","市道",6,"２中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","大字尻内町","八戸",19,35000000,210,"長方形",13,70,"2025年","","","住宅","南","市道",6,"２中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","大字尻内町","八戸",23,18000000,450,"台形",21.4,175,"2003年","木造","住宅","住宅","南東","市道",6.5,"準工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","大字尻内町","八戸",7,30000000,190,"不整形",10,85,"2023年","","","","南東","市道",6,"２中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","大字尻内町","八戸",4,26000000,310,"長方形",13,180,"2010年","木造","共同住宅","住宅","北東","市道",6,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","大字尻内町","八戸",12,48000000,165,"長方形",10,"","2024年","木造","住宅","住宅","南東","市道",6,"２中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","大字尻内町","八戸",19,26000000,170,"台形",12,100,"2025年","木造","住宅","住宅","南","市道",6,"２中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","大字尻内町","八戸",19,22000000,165,"台形",13,100,"2025年","木造","住宅","住宅","南","市道",6,"２中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","白銀","白銀",10,2500000,210,"長方形",10.5,115,"1987年","木造","共同住宅","住宅","南西","市道",6,"１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","白銀台","白銀","30分～60分",18000000,165,"ほぼ長方形",14.8,100,"2010年","木造","住宅","","南西","道路",5.5,"１低住専",50,80,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","白銀台","白銀","30分～60分",23000000,165,"ほぼ長方形",14.8,100,"2010年","木造","住宅","住宅","南西","道路",5.5,"１低住専",50,80,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","02203","青森県","八戸市","大字白銀町","白銀",5,18000000,240,"ほぼ台形",24.5,135,"2015年","木造","住宅、店舗","事務所","南東","県道",22,"２種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","大字白銀町","白銀",16,21000000,190,"ほぼ長方形",8.5,105,"2019年","木造","住宅","住宅","東","市道",11,"１低住専",50,80,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","大字白銀町","白銀",8,22000000,160,"ほぼ長方形",9.5,90,"2023年","木造","住宅","住宅","西","市道",4,"１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","大字白銀町","白銀",20,20000000,175,"ほぼ台形",12,120,"2022年","木造","住宅","住宅","南西","道路",3.8,"１低住専",50,80,"2025年第1四半期","調停・競売等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","大字白銀町","白銀",14,22000000,140,"長方形",7.5,55,"2024年","木造","住宅","住宅","南東","市道",6,"１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","工業地","02203","青森県","八戸市","大字白銀町","陸奥白浜",29,30000000,"2,000㎡以上","ほぼ長方形","50.0m以上",115,"2000年","木造","事務所","その他","北東","市道",8,"調整区域",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","城下","本八戸",14,7800000,250,"ほぼ長方形",12.5,280,"1975年","木造","共同住宅","住宅","南","市道",5,"準工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","工業地","02203","青森県","八戸市","新湊","陸奥湊",9,19000000,1400,"長方形",16,60,"1987年","軽量鉄骨造","倉庫","工場","北","道路",23,"準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","諏訪","小中野",21,18000000,150,"長方形",7.5,100,"1981年","木造","住宅","住宅","南西","市道",9,"１低住専",50,80,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","諏訪","小中野",14,9200000,200,"長方形",10.7,115,"1988年","木造","住宅","住宅","北西","市道",7,"１低住専",50,80,"2025年第1四半期","調停・競売等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","諏訪","小中野",16,22000000,300,"不整形","",95,"1985年","木造","住宅","住宅","南東","市道",7,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","02203","青森県","八戸市","諏訪","小中野",10,19000000,340,"長方形",13.2,140,"1997年","木造","事務所","事務所","南西","市道",20,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","高州","長苗代","30分～60分",1200000,320,"袋地等",3,120,"1977年","木造","住宅","住宅","南東","市道",6,"２中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","高州","長苗代","30分～60分",4200000,145,"長方形",9.5,60,"1979年","木造","住宅","住宅","南東","私道",4,"２中住専",60,200,"2025年第1四半期","調停・競売等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","高州","長苗代","30分～60分",22000000,140,"ほぼ長方形",7.5,95,"2024年","木造","住宅","住宅","北西","市道",6,"２中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","多賀台","陸奥市川","30分～60分",6000000,290,"ほぼ長方形",19,140,"1988年","木造","住宅","住宅","東","市道",5,"１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","多賀台","陸奥市川","30分～60分",17000000,180,"ほぼ長方形",12.5,95,"2009年","木造","住宅","住宅","南","市道",6,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","多賀台","陸奥市川","30分～60分",21000000,155,"ほぼ長方形",7.5,100,"2024年","木造","住宅","住宅","西","市道",16,"１低住専",50,80,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","大字田向","本八戸","30分～60分",41000000,230,"ほぼ長方形",11,"","","","","住宅","南","市道",5,"１低住専",50,80,"2025年第1四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","田向","本八戸","30分～60分",31000000,230,"長方形",13,130,"2011年","木造","住宅","住宅","北西","市道",6,"１低住専",50,80,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","田向","本八戸","30分～60分",21000000,180,"長方形",9,70,"2011年","木造","住宅","住宅","北西","市道",6,"１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","田向","本八戸","30分～60分",98000000,1200,"ほぼ長方形",48,175,"2006年","軽量鉄骨造","共同住宅","その他","南東","市道",6,"１低住専",50,80,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","大字田面木","八戸",29,5000000,680,"台形",19,410,"1991年","木造","共同住宅","その他","南東","市道",5,"１低住専",50,80,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","大字田面木","八戸","30分～60分",16000000,230,"台形",13,125,"2016年","木造","住宅","住宅","西","道路",5,"調整区域",60,200,"2025年第2四半期","調停・競売等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","大字田面木","八戸","30分～60分",3700000,240,"長方形",10,75,"1986年","木造","","住宅","東","道路",4,"調整区域",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","大字田面木","八戸","30分～60分",6000000,220,"ほぼ台形",16,125,"2003年","木造","住宅","住宅","北西","道路",4,"調整区域",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","長者","本八戸",29,100000,80,"ほぼ長方形",8,"","","","","住宅","南西","道路",2,"２中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02203","青森県","八戸市","大字十日市","小中野","1H～1H30",5500000,1700,"ほぼ長方形",42,145,"1968年","木造","住宅","住宅","北東","道路",2.7,"調整区域",60,200,"2024年第4四半期",""
